date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-01-26 12:00:00,10,0.000,-0.000,-0.000,-0.109,0.054,-0.554,-0.136,-0.991,0.000,1.000,1,NAV
2021-01-26 16:00:00,10,0.000,0.000,0.000,-0.054,-0.013,-1.244,-0.942,-0.335,0.000,1.000,1,NAV
2021-01-26 20:00:00,10,0.000,-0.001,-0.000,0.022,-0.023,-2.773,-0.731,0.683,0.000,1.000,1,NAV
2021-01-27 00:00:00,10,0.000,-0.001,-0.000,-0.023,-0.011,2.684,0.000,1.000,0.000,1.000,1,NAV
2021-01-27 04:00:00,10,0.000,0.000,0.000,0.026,0.013,0.042,0.888,0.460,0.000,1.000,1,NAV
2021-01-27 08:00:00,10,0.000,-0.000,-0.000,0.111,0.018,-0.024,0.817,-0.577,0.000,1.000,1,NAV
2021-01-27 12:00:00,10,0.000,0.001,0.000,0.040,0.023,-0.162,-0.136,-0.991,0.000,1.000,1,NAV
2021-01-27 16:00:00,10,0.000,0.000,0.000,0.003,0.013,0.043,-0.942,-0.335,0.000,1.000,1,NAV
2021-01-27 20:00:00,10,0.000,-0.934,0.000,-0.077,0.015,-3.377,-0.731,0.683,0.000,1.000,1,NAV
2021-01-28 00:00:00,10,0.000,-0.001,-0.000,-0.061,0.022,0.203,0.000,1.000,0.000,1.000,1,NAV
2021-01-28 04:00:00,10,0.000,-0.001,-0.000,0.022,-0.008,-0.019,0.888,0.460,0.000,1.000,1,NAV
2021-01-28 08:00:00,10,0.000,0.000,0.000,0.000,-0.001,0.023,0.817,-0.577,0.000,1.000,1,NAV
2021-01-28 12:00:00,10,0.000,0.004,0.000,0.008,-0.008,-0.044,-0.136,-0.991,0.000,1.000,1,NAV
2021-01-28 16:00:00,10,0.000,0.003,0.000,-0.001,-0.003,0.012,-0.942,-0.335,0.000,1.000,1,NAV
2021-01-28 20:00:00,10,0.000,-0.005,-0.000,0.008,0.012,0.005,-0.731,0.683,0.000,1.000,1,NAV
2021-01-29 00:00:00,10,0.000,0.001,0.000,0.006,0.009,0.018,0.000,1.000,0.000,1.000,1,NAV
2021-01-29 04:00:00,10,0.000,-0.020,0.000,0.061,0.025,0.013,0.888,0.460,0.000,1.000,1,NAV
2021-01-29 08:00:00,10,0.000,-0.003,-0.000,0.066,-0.016,-0.195,0.817,-0.577,0.000,1.000,1,NAV
2021-01-29 12:00:00,10,0.000,-0.003,-0.000,0.013,0.003,-0.198,-0.136,-0.991,0.000,1.000,1,NAV
2021-01-29 16:00:00,10,0.000,0.000,0.000,0.010,0.009,-0.000,-0.942,-0.335,0.000,1.000,1,NAV
2021-01-29 20:00:00,10,0.000,-0.004,-0.000,0.005,-0.023,-0.186,-0.731,0.683,0.000,1.000,1,NAV
2021-01-30 00:00:00,10,0.000,0.000,0.000,-0.008,0.009,0.055,0.000,1.000,0.000,1.000,1,NAV
2021-01-30 04:00:00,10,0.000,0.004,0.000,-0.015,0.017,0.220,0.888,0.460,0.000,1.000,1,NAV
2021-01-30 08:00:00,10,0.000,0.001,0.000,-0.091,0.022,0.153,0.817,-0.577,0.000,1.000,1,NAV
2021-01-30 12:00:00,10,0.000,3.652,-0.000,0.067,-0.035,-0.087,-0.136,-0.991,0.000,1.000,1,NAV
2021-01-30 16:00:00,10,0.000,-0.000,-0.000,0.151,-0.036,-0.285,-0.942,-0.335,0.000,1.000,1,NAV
2021-01-30 20:00:00,10,0.000,-0.004,0.000,0.036,-0.008,0.069,-0.731,0.683,0.000,1.000,1,NAV
2021-01-31 00:00:00,10,0.000,-0.001,0.000,0.001,0.005,0.273,0.000,1.000,0.000,1.000,1,NAV
2021-01-31 04:00:00,10,0.000,-0.000,-0.000,-0.006,-0.004,-0.154,0.888,0.460,0.000,1.000,1,NAV
2021-01-31 08:00:00,10,0.000,-0.001,-0.000,0.076,-0.065,-0.515,0.817,-0.577,0.000,1.000,1,NAV
2021-01-31 12:00:00,10,0.000,-0.001,-0.000,-0.023,-0.032,-0.725,-0.136,-0.991,0.000,1.000,1,NAV
2021-01-31 16:00:00,10,0.000,-0.000,-0.000,0.156,0.038,-0.011,-0.942,-0.335,0.000,1.000,1,NAV
2021-01-31 20:00:00,10,0.000,0.000,0.000,0.065,0.045,1.675,-0.731,0.683,0.000,1.000,1,NAV
2021-02-01 00:00:00,10,0.000,0.001,0.000,0.001,-0.012,-0.448,0.000,1.000,0.000,1.000,1,NAV
2021-02-01 04:00:00,10,0.000,0.001,0.000,-0.002,0.018,0.359,0.888,0.460,0.000,1.000,1,NAV
2021-02-01 08:00:00,10,0.000,0.000,-0.000,0.000,-0.003,0.028,0.817,-0.577,0.000,1.000,1,NAV
2021-02-01 12:00:00,10,0.000,-0.000,-0.000,0.003,0.015,0.629,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-01 16:00:00,10,0.000,-0.000,-0.000,-0.000,-0.000,-0.025,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-01 20:00:00,10,0.000,0.001,0.000,-0.005,-0.010,0.136,-0.731,0.683,0.000,1.000,1,NAV
2021-02-02 00:00:00,10,0.000,0.000,0.000,-0.001,-0.001,0.207,0.000,1.000,0.000,1.000,1,NAV
2021-02-02 04:00:00,10,0.000,-0.000,-0.000,-0.031,-0.028,0.042,0.888,0.460,0.000,1.000,1,NAV
2021-02-02 08:00:00,10,0.000,0.001,0.000,-0.011,0.033,0.854,0.817,-0.577,0.000,1.000,1,NAV
2021-02-02 12:00:00,10,0.000,0.002,0.000,-0.019,-0.023,0.219,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-02 16:00:00,10,0.000,-0.000,-0.000,-0.009,-0.018,-0.019,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-02 20:00:00,10,0.000,-0.000,-0.000,-0.003,0.017,-0.055,-0.731,0.683,0.000,1.000,1,NAV
2021-02-03 00:00:00,10,0.000,0.000,0.000,0.009,-0.017,-0.128,0.000,1.000,0.000,1.000,1,NAV
2021-02-03 04:00:00,10,0.000,-0.001,-0.000,-0.002,-0.020,-0.153,0.888,0.460,0.000,1.000,1,NAV
2021-02-03 08:00:00,10,0.000,-0.001,-0.000,-0.001,-0.003,-0.095,0.817,-0.577,0.000,1.000,1,NAV
2021-02-03 12:00:00,10,0.000,-0.825,0.000,-0.026,0.025,0.207,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-03 16:00:00,10,0.000,1.673,-0.000,-0.061,0.049,0.265,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-03 20:00:00,10,0.000,-0.022,0.000,-0.051,0.027,0.095,-0.731,0.683,0.000,1.000,1,NAV
2021-02-04 00:00:00,10,0.000,-0.027,0.000,0.000,0.000,0.091,0.000,1.000,0.000,1.000,1,NAV
2021-02-04 04:00:00,10,0.000,-0.001,-0.000,0.070,-0.032,-0.064,0.888,0.460,0.000,1.000,1,NAV
2021-02-04 08:00:00,10,0.000,0.001,0.000,-0.128,0.030,0.130,0.817,-0.577,0.000,1.000,1,NAV
2021-02-04 12:00:00,10,0.000,0.001,0.000,0.102,-0.020,0.053,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-04 16:00:00,10,0.000,0.000,0.000,-0.136,-0.060,0.003,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-04 20:00:00,10,0.000,-0.000,-0.000,-0.134,-0.027,-0.208,-0.731,0.683,0.000,1.000,1,NAV
2021-02-05 00:00:00,10,0.000,-0.000,-0.000,-0.002,0.007,-0.079,0.000,1.000,0.000,1.000,1,NAV
2021-02-05 04:00:00,10,0.000,0.001,0.000,-0.017,-0.012,-0.137,0.888,0.460,0.000,1.000,1,NAV
2021-02-05 08:00:00,10,0.000,-0.001,-0.000,0.001,-0.004,-0.385,0.817,-0.577,0.000,1.000,1,NAV
2021-02-05 12:00:00,10,0.000,0.001,0.000,-0.005,-0.001,-0.247,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-05 16:00:00,10,0.000,0.000,0.000,-0.001,-0.001,-0.063,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-05 20:00:00,10,0.000,0.000,0.000,0.072,0.021,-0.526,-0.731,0.683,0.000,1.000,1,NAV
2021-02-06 00:00:00,10,0.000,-0.000,-0.000,0.010,0.003,-0.398,0.000,1.000,0.000,1.000,1,NAV
2021-02-06 04:00:00,10,0.000,0.001,0.000,0.002,0.009,-0.160,0.888,0.460,0.000,1.000,1,NAV
2021-02-06 08:00:00,10,0.000,0.000,0.000,-0.022,-0.008,-0.052,0.817,-0.577,0.000,1.000,1,NAV
2021-02-06 12:00:00,10,0.000,1.015,-0.000,0.009,0.013,-0.257,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-06 16:00:00,10,0.000,-0.001,-0.000,-0.002,0.006,0.487,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-06 20:00:00,10,0.000,-0.001,-0.000,-0.004,-0.003,1.810,-0.731,0.683,0.000,1.000,1,NAV
2021-02-07 00:00:00,10,0.000,0.000,0.000,0.013,0.029,0.612,0.000,1.000,0.000,1.000,1,NAV
2021-02-07 04:00:00,10,0.000,0.001,0.000,-0.013,0.013,0.297,0.888,0.460,0.000,1.000,1,NAV
2021-02-07 08:00:00,10,0.000,-0.000,-0.000,0.008,-0.006,0.075,0.817,-0.577,0.000,1.000,1,NAV
2021-02-07 12:00:00,10,0.000,0.003,-0.000,0.010,0.007,-0.220,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-07 16:00:00,10,0.000,-0.104,0.000,-0.029,-0.015,-0.066,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-07 20:00:00,10,0.000,-0.000,-0.000,0.038,0.013,0.246,-0.731,0.683,0.000,1.000,1,NAV
2021-02-08 00:00:00,10,0.000,0.000,0.000,-0.002,-0.002,0.104,0.000,1.000,0.000,1.000,1,NAV
2021-02-08 04:00:00,10,0.000,0.000,0.000,-0.092,0.017,0.336,0.888,0.460,0.000,1.000,1,NAV
2021-02-08 08:00:00,10,0.000,-0.001,-0.000,-0.018,0.011,0.275,0.817,-0.577,0.000,1.000,1,NAV
2021-02-08 12:00:00,10,0.000,0.000,0.000,-0.235,0.028,-0.010,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-08 16:00:00,10,0.000,0.120,-0.000,-0.137,0.018,0.055,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-08 20:00:00,10,0.000,0.000,0.000,0.034,-0.013,0.140,-0.731,0.683,0.000,1.000,1,NAV
2021-02-09 00:00:00,10,0.000,-0.001,-0.000,0.028,0.012,0.147,0.000,1.000,0.000,1.000,1,NAV
2021-02-09 04:00:00,10,0.000,0.000,0.000,-0.013,0.005,0.106,0.888,0.460,0.000,1.000,1,NAV
2021-02-09 08:00:00,10,0.000,0.002,-0.000,-0.028,0.006,0.155,0.817,-0.577,0.000,1.000,1,NAV
2021-02-09 12:00:00,10,0.000,0.000,0.000,0.006,-0.011,0.006,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-09 16:00:00,10,0.000,-0.002,-0.000,0.003,-0.001,0.019,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-09 20:00:00,10,0.000,-0.002,-0.000,-0.099,-0.019,0.103,-0.731,0.683,0.000,1.000,1,NAV
2021-02-10 00:00:00,10,0.000,0.000,0.000,-0.025,-0.013,-0.013,0.000,1.000,0.000,1.000,1,NAV
2021-02-10 04:00:00,10,0.000,-0.000,-0.000,0.048,-0.012,-0.067,0.888,0.460,0.000,1.000,1,NAV
2021-02-10 08:00:00,10,0.000,-0.004,-0.000,-0.007,-0.003,-0.001,0.817,-0.577,0.000,1.000,1,NAV
2021-02-10 12:00:00,10,0.000,-0.465,0.000,0.136,0.013,0.034,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-10 16:00:00,10,0.000,0.001,-0.000,0.048,-0.010,-0.059,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-10 20:00:00,10,0.000,0.004,0.000,0.003,0.002,0.002,-0.731,0.683,0.000,1.000,1,NAV
2021-02-11 00:00:00,10,0.000,0.000,0.000,-0.043,-0.007,-0.004,0.000,1.000,0.000,1.000,1,NAV
2021-02-11 04:00:00,10,0.000,0.022,-0.000,0.014,-0.009,-0.055,0.888,0.460,0.000,1.000,1,NAV
2021-02-11 08:00:00,10,0.000,0.002,0.000,-0.004,0.001,-0.024,0.817,-0.577,0.000,1.000,1,NAV
2021-02-11 12:00:00,10,0.000,-0.024,0.000,0.005,0.001,0.065,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-11 16:00:00,10,0.000,0.000,0.000,0.010,-0.004,0.013,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-11 20:00:00,10,0.000,0.002,0.000,-0.090,-0.020,-0.087,-0.731,0.683,0.000,1.000,1,NAV
2021-02-12 00:00:00,10,0.000,0.000,0.000,-0.002,-0.001,-0.008,0.000,1.000,0.000,1.000,1,NAV
2021-02-12 04:00:00,10,0.000,0.339,-0.000,-0.039,0.015,0.033,0.888,0.460,0.000,1.000,1,NAV
2021-02-12 08:00:00,10,0.000,0.000,0.000,0.023,-0.009,-0.038,0.817,-0.577,0.000,1.000,1,NAV
2021-02-12 12:00:00,10,0.000,-0.001,-0.000,-0.004,0.011,0.075,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-12 16:00:00,10,0.000,-0.222,0.000,0.070,-0.014,0.001,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-12 20:00:00,10,0.000,-0.001,-0.000,-0.005,0.001,0.039,-0.731,0.683,0.000,1.000,1,NAV
2021-02-13 00:00:00,10,0.000,0.001,0.000,-0.059,-0.015,-0.008,0.000,1.000,0.000,1.000,1,NAV
2021-02-13 04:00:00,10,0.000,-0.001,-0.000,-0.001,-0.000,-0.018,0.888,0.460,0.000,1.000,1,NAV
2021-02-13 08:00:00,10,0.000,-0.019,0.000,0.060,0.011,0.033,0.817,-0.577,0.000,1.000,1,NAV
2021-02-13 12:00:00,10,0.000,0.000,0.000,-0.003,0.002,0.005,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-13 16:00:00,10,0.000,-0.000,-0.000,0.010,-0.005,-0.036,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-13 20:00:00,10,0.000,0.002,0.000,0.002,0.003,-0.106,-0.731,0.683,0.000,1.000,1,NAV
2021-02-14 00:00:00,10,0.000,0.000,0.000,0.012,0.009,0.047,0.000,1.000,0.000,1.000,1,NAV
2021-02-14 04:00:00,10,0.000,0.117,-0.000,0.023,0.022,0.080,0.888,0.460,0.000,1.000,1,NAV
2021-02-14 08:00:00,10,0.000,0.002,0.000,-0.002,-0.003,-0.050,0.817,-0.577,0.000,1.000,1,NAV
2021-02-14 12:00:00,10,0.000,-0.003,-0.000,-0.089,-0.008,-0.020,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-14 16:00:00,10,0.000,0.003,0.000,-0.044,0.007,-0.089,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-14 20:00:00,10,0.000,0.000,0.000,-0.007,-0.007,-0.003,-0.731,0.683,0.000,1.000,1,NAV
2021-02-15 00:00:00,10,0.000,-0.004,-0.000,0.647,0.038,0.058,0.000,1.000,0.000,1.000,1,NAV
2021-02-15 04:00:00,10,0.000,-0.021,0.000,-0.011,0.009,0.032,0.888,0.460,0.000,1.000,1,NAV
2021-02-15 08:00:00,10,0.000,-0.004,-0.000,0.240,-0.031,-0.356,0.817,-0.577,0.000,1.000,1,NAV
2021-02-15 12:00:00,10,0.000,0.002,0.000,-0.006,-0.014,-0.065,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-15 16:00:00,10,0.000,0.001,0.000,0.000,-0.000,-0.012,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-15 20:00:00,10,0.000,0.001,0.000,0.004,0.011,0.167,-0.731,0.683,0.000,1.000,1,NAV
2021-02-16 00:00:00,10,0.000,-0.001,-0.000,0.002,0.005,-0.006,0.000,1.000,0.000,1.000,1,NAV
2021-02-16 04:00:00,10,0.000,-0.463,0.000,-0.000,-0.006,-0.081,0.888,0.460,0.000,1.000,1,NAV
2021-02-16 08:00:00,10,0.000,0.003,0.000,-0.007,0.006,0.008,0.817,-0.577,0.000,1.000,1,NAV
2021-02-16 12:00:00,10,0.000,0.000,0.000,0.018,0.010,0.166,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-16 16:00:00,10,0.000,0.026,-0.000,-0.003,0.029,0.030,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-16 20:00:00,10,0.000,0.002,0.000,-0.008,0.012,-0.002,-0.731,0.683,0.000,1.000,1,NAV
2021-02-17 00:00:00,10,0.000,0.000,-0.000,-0.001,0.010,0.025,0.000,1.000,0.000,1.000,1,NAV
2021-02-17 04:00:00,10,0.000,0.000,0.000,0.013,0.013,0.071,0.888,0.460,0.000,1.000,1,NAV
2021-02-17 08:00:00,10,0.000,-0.001,-0.000,0.041,-0.027,-0.139,0.817,-0.577,0.000,1.000,1,NAV
2021-02-17 12:00:00,10,0.000,-0.001,-0.000,0.109,-0.029,-0.436,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-17 16:00:00,10,0.000,0.003,0.000,-0.002,0.002,0.040,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-17 20:00:00,10,0.000,-0.001,-0.000,0.001,-0.003,0.018,-0.731,0.683,0.000,1.000,1,NAV
2021-02-18 00:00:00,10,0.000,-0.002,-0.000,0.001,-0.010,-0.011,0.000,1.000,0.000,1.000,1,NAV
2021-02-18 04:00:00,10,0.000,-0.590,0.000,-0.002,-0.022,-0.144,0.888,0.460,0.000,1.000,1,NAV
2021-02-18 08:00:00,10,0.000,-0.005,-0.000,0.002,-0.004,-0.010,0.817,-0.577,0.000,1.000,1,NAV
2021-02-18 12:00:00,10,0.000,0.010,0.000,-0.012,-0.011,0.031,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-18 16:00:00,10,0.000,-0.004,-0.000,0.006,0.013,0.443,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-18 20:00:00,10,0.000,-0.004,-0.000,-0.000,0.002,-0.073,-0.731,0.683,0.000,1.000,1,NAV
2021-02-19 00:00:00,10,0.000,-0.028,0.000,-0.169,-0.032,-0.092,0.000,1.000,0.000,1.000,1,NAV
2021-02-19 04:00:00,10,0.000,-0.059,0.000,-0.002,-0.004,0.011,0.888,0.460,0.000,1.000,1,NAV
2021-02-19 08:00:00,10,0.000,-0.036,0.000,-0.196,0.037,0.832,0.817,-0.577,0.000,1.000,1,NAV
2021-02-19 12:00:00,10,0.000,8.056,-0.000,0.337,-0.043,-0.445,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-19 16:00:00,10,0.000,0.000,0.000,0.005,-0.004,-0.053,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-19 20:00:00,10,0.000,-0.001,-0.000,0.154,-0.056,-1.422,-0.731,0.683,0.000,1.000,1,NAV
2021-02-20 00:00:00,10,0.000,0.000,0.000,-0.007,-0.014,0.387,0.000,1.000,0.000,1.000,1,NAV
2021-02-20 04:00:00,10,0.000,-0.000,-0.000,0.024,-0.024,0.400,0.888,0.460,0.000,1.000,1,NAV
2021-02-20 08:00:00,10,0.000,0.026,-0.000,0.033,-0.030,0.585,0.817,-0.577,0.000,1.000,1,NAV
2021-02-20 12:00:00,10,0.000,0.000,0.000,0.162,0.041,0.392,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-20 16:00:00,10,0.000,0.001,0.000,-0.015,-0.010,0.258,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-20 20:00:00,10,0.000,-0.000,-0.000,0.121,0.046,-0.036,-0.731,0.683,0.000,1.000,1,NAV
2021-02-21 00:00:00,10,0.000,0.001,0.000,-0.002,-0.025,0.042,0.000,1.000,0.000,1.000,1,NAV
2021-02-21 04:00:00,10,0.000,0.000,0.000,-0.012,-0.011,0.029,0.888,0.460,0.000,1.000,1,NAV
2021-02-21 08:00:00,10,0.000,-0.002,-0.000,0.001,-0.001,-0.031,0.817,-0.577,0.000,1.000,1,NAV
2021-02-21 12:00:00,10,0.000,0.002,0.000,-0.028,0.045,-0.206,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-21 16:00:00,10,0.000,0.000,0.000,0.006,0.014,-0.004,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-21 20:00:00,10,0.000,0.001,0.000,0.010,0.015,-0.121,-0.731,0.683,0.000,1.000,1,NAV
2021-02-22 00:00:00,10,0.000,-0.000,-0.000,-0.000,0.000,0.064,0.000,1.000,0.000,1.000,1,NAV
2021-02-22 04:00:00,10,0.000,0.000,0.000,0.014,0.030,-0.054,0.888,0.460,0.000,1.000,1,NAV
2021-02-22 08:00:00,10,0.000,0.000,0.000,0.015,0.024,-0.094,0.817,-0.577,0.000,1.000,1,NAV
2021-02-22 12:00:00,10,0.000,-0.001,-0.000,0.014,0.018,-0.023,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-22 16:00:00,10,0.000,-0.001,-0.000,-0.000,-0.000,0.031,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-22 20:00:00,10,0.000,0.000,0.000,0.029,-0.027,0.073,-0.731,0.683,0.000,1.000,1,NAV
2021-02-23 00:00:00,10,0.000,-0.000,-0.000,0.014,0.010,0.028,0.000,1.000,0.000,1.000,1,NAV
2021-02-23 04:00:00,10,0.000,-0.002,-0.000,0.048,0.039,0.008,0.888,0.460,0.000,1.000,1,NAV
2021-02-23 08:00:00,10,0.000,-0.000,-0.000,0.033,0.037,-0.101,0.817,-0.577,0.000,1.000,1,NAV
2021-02-23 12:00:00,10,0.000,-0.707,0.000,-0.086,0.042,-0.244,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-23 16:00:00,10,0.000,-0.003,-0.000,-0.007,0.009,0.018,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-23 20:00:00,10,0.000,0.194,-0.000,-0.101,0.037,-1.076,-0.731,0.683,0.000,1.000,1,NAV
2021-02-24 00:00:00,10,0.000,-0.001,-0.000,0.031,-0.013,0.042,0.000,1.000,0.000,1.000,1,NAV
2021-02-24 04:00:00,10,0.000,0.001,0.000,-0.040,0.024,3.150,0.888,0.460,0.000,1.000,1,NAV
2021-02-24 08:00:00,10,0.000,-0.347,0.000,-0.036,0.011,0.730,0.817,-0.577,0.000,1.000,1,NAV
2021-02-24 12:00:00,10,0.000,0.001,0.000,-0.082,-0.023,0.711,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-24 16:00:00,10,0.000,-0.001,-0.000,0.014,-0.015,0.285,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-24 20:00:00,10,0.000,0.001,0.000,-0.105,-0.033,-0.048,-0.731,0.683,0.000,1.000,1,NAV
2021-02-25 00:00:00,10,0.000,0.002,0.000,-0.019,0.008,-0.015,0.000,1.000,0.000,1.000,1,NAV
2021-02-25 04:00:00,10,0.000,0.000,0.000,0.000,-0.002,-0.027,0.888,0.460,0.000,1.000,1,NAV
2021-02-25 08:00:00,10,0.000,-0.020,0.000,-0.047,0.021,0.142,0.817,-0.577,0.000,1.000,1,NAV
2021-02-25 12:00:00,10,0.000,-0.002,-0.000,0.010,-0.011,0.237,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-25 16:00:00,10,0.000,0.001,0.000,-0.000,-0.001,0.030,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-25 20:00:00,10,0.000,0.005,-0.000,0.003,0.002,0.040,-0.731,0.683,0.000,1.000,1,NAV
2021-02-26 00:00:00,10,0.000,0.000,0.000,0.005,0.019,0.050,0.000,1.000,0.000,1.000,1,NAV
2021-02-26 04:00:00,10,0.000,-0.003,-0.000,-0.004,-0.002,0.041,0.888,0.460,0.000,1.000,1,NAV
2021-02-26 08:00:00,10,0.000,-0.004,-0.000,0.006,-0.025,-0.112,0.817,-0.577,0.000,1.000,1,NAV
2021-02-26 12:00:00,10,0.000,0.003,0.000,-0.015,-0.016,-0.046,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-26 16:00:00,10,0.000,0.002,0.000,0.007,-0.014,-0.007,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-26 20:00:00,10,0.000,-0.000,-0.000,-0.056,0.047,0.163,-0.731,0.683,0.000,1.000,1,NAV
2021-02-27 00:00:00,10,0.000,0.001,0.000,-0.005,-0.031,-0.063,0.000,1.000,0.000,1.000,1,NAV
2021-02-27 04:00:00,10,0.000,-0.048,0.000,-0.107,-0.038,-0.008,0.888,0.460,0.000,1.000,1,NAV
2021-02-27 08:00:00,10,0.000,0.002,0.000,-0.127,-0.037,-0.068,0.817,-0.577,0.000,1.000,1,NAV
2021-02-27 12:00:00,10,0.000,0.000,0.000,-0.001,0.001,0.309,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-27 16:00:00,10,0.000,0.000,0.000,0.003,-0.004,0.020,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-27 20:00:00,10,0.000,-0.313,0.000,0.024,0.019,0.099,-0.731,0.683,0.000,1.000,1,NAV
2021-02-28 00:00:00,10,0.000,0.004,0.000,-0.044,0.042,0.093,0.000,1.000,0.000,1.000,1,NAV
2021-02-28 04:00:00,10,0.000,-0.003,-0.000,0.000,0.000,0.037,0.888,0.460,0.000,1.000,1,NAV
2021-02-28 08:00:00,10,0.000,0.004,0.000,-0.054,0.012,0.084,0.817,-0.577,0.000,1.000,1,NAV
2021-02-28 12:00:00,10,0.000,-0.001,-0.000,-0.041,-0.008,0.005,-0.136,-0.991,0.000,1.000,1,NAV
2021-02-28 16:00:00,10,0.000,0.000,0.000,-0.016,0.021,0.055,-0.942,-0.335,0.000,1.000,1,NAV
2021-02-28 20:00:00,10,0.000,-0.001,-0.000,0.039,-0.017,-0.036,-0.731,0.683,0.000,1.000,1,NAV
2021-03-01 00:00:00,10,0.000,0.002,0.000,0.018,-0.004,-0.009,0.000,1.000,0.000,1.000,1,NAV
2021-03-01 04:00:00,10,0.000,0.001,0.000,0.011,0.007,0.022,0.888,0.460,0.000,1.000,1,NAV
2021-03-01 08:00:00,10,0.000,-0.003,-0.000,0.069,-0.020,-0.022,0.817,-0.577,0.000,1.000,1,NAV
2021-03-01 12:00:00,10,0.000,0.001,0.000,-0.010,0.006,-0.005,-0.136,-0.991,0.000,1.000,1,NAV
2021-03-01 16:00:00,10,0.000,-0.001,-0.000,-0.003,-0.007,-0.026,-0.942,-0.335,0.000,1.000,1,NAV
2021-03-01 20:00:00,10,0.000,-0.029,0.000,-0.016,-0.018,-0.024,-0.731,0.683,0.000,1.000,1,NAV
2021-03-02 00:00:00,10,0.000,0.000,0.000,-0.042,-0.011,0.020,0.000,1.000,0.000,1.000,1,NAV
2021-03-02 04:00:00,10,0.000,0.121,-0.000,-0.034,-0.009,0.006,0.888,0.460,0.000,1.000,1,NAV
2021-03-02 08:00:00,10,0.000,0.004,0.000,-0.023,0.008,0.067,0.817,-0.577,0.000,1.000,1,NAV
2021-03-02 12:00:00,10,0.000,-0.000,-0.000,0.018,-0.009,-0.013,-0.136,-0.991,0.000,1.000,1,NAV
2021-03-02 16:00:00,10,0.000,0.002,0.000,0.013,0.019,0.033,-0.942,-0.335,0.000,1.000,0,NAV
2021-03-02 20:00:00,10,0.000,0.002,0.000,-0.094,-0.020,-0.020,-0.731,0.683,0.000,1.000,1,NAV
2021-03-03 00:00:00,10,0.000,19.442,-0.000,0.004,-0.001,-0.004,0.000,1.000,0.000,1.000,1,NAV
2021-03-03 04:00:00,10,0.000,-0.000,-0.000,-0.007,0.004,0.033,0.888,0.460,0.000,1.000,1,NAV
2021-03-03 08:00:00,10,0.000,-0.000,-0.000,-0.010,0.006,0.003,0.817,-0.577,0.000,1.000,1,NAV
